Date,Close
2021-07-16 00:00:00-04:00,48.017826080322266
2021-07-19 00:00:00-04:00,46.36752700805664
2021-07-20 00:00:00-04:00,46.8785285949707
2021-07-21 00:00:00-04:00,48.386417388916016
2021-07-22 00:00:00-04:00,47.84190368652344
2021-07-23 00:00:00-04:00,47.783260345458984
2021-07-26 00:00:00-04:00,48.98957443237305
2021-07-27 00:00:00-04:00,48.44506072998047
2021-07-28 00:00:00-04:00,48.771766662597656
2021-07-29 00:00:00-04:00,49.36654281616211
2021-07-30 00:00:00-04:00,48.22724914550781
2021-08-02 00:00:00-04:00,48.23563766479492
2021-08-03 00:00:00-04:00,48.755008697509766
2021-08-04 00:00:00-04:00,47.61572265625
2021-08-05 00:00:00-04:00,47.91729736328125
2021-08-06 00:00:00-04:00,48.47018814086914
2021-08-09 00:00:00-04:00,47.91729736328125
2021-08-10 00:00:00-04:00,48.73825454711914
2021-08-11 00:00:00-04:00,48.88066864013672
2021-08-12 00:00:00-04:00,48.770118713378906
2021-08-13 00:00:00-04:00,48.27688217163086
2021-08-16 00:00:00-04:00,47.57106018066406
2021-08-17 00:00:00-04:00,47.247920989990234
2021-08-18 00:00:00-04:00,46.25294876098633
2021-08-19 00:00:00-04:00,44.841304779052734
2021-08-20 00:00:00-04:00,44.84980010986328
2021-08-23 00:00:00-04:00,46.695159912109375
2021-08-24 00:00:00-04:00,47.07783126831055
2021-08-25 00:00:00-04:00,47.16287612915039
2021-08-26 00:00:00-04:00,46.52507400512695
2021-08-27 00:00:00-04:00,47.42649841308594
2021-08-30 00:00:00-04:00,46.907752990722656
2021-08-31 00:00:00-04:00,46.363502502441406
2021-09-01 00:00:00-04:00,45.725711822509766
2021-09-02 00:00:00-04:00,46.839725494384766
2021-09-03 00:00:00-04:00,46.66114044189453
2021-09-07 00:00:00-04:00,46.38902282714844
2021-09-08 00:00:00-04:00,45.96381759643555
2021-09-09 00:00:00-04:00,45.997833251953125
2021-09-10 00:00:00-04:00,45.904293060302734
2021-09-13 00:00:00-04:00,47.08633804321289
2021-09-14 00:00:00-04:00,46.414527893066406
2021-09-15 00:00:00-04:00,47.979248046875
2021-09-16 00:00:00-04:00,47.469017028808594
2021-09-17 00:00:00-04:00,46.907752990722656
2021-09-20 00:00:00-04:00,45.65766906738281
2021-09-21 00:00:00-04:00,45.61515808105469
2021-09-22 00:00:00-04:00,46.95027160644531
2021-09-23 00:00:00-04:00,48.54051208496094
2021-09-24 00:00:00-04:00,48.974212646484375
2021-09-27 00:00:00-04:00,50.42839431762695
2021-09-28 00:00:00-04:00,50.95563507080078
2021-09-29 00:00:00-04:00,50.92161560058594
2021-09-30 00:00:00-04:00,50.02020263671875
2021-10-01 00:00:00-04:00,51.81452941894531
2021-10-04 00:00:00-04:00,52.48633575439453
2021-10-05 00:00:00-04:00,52.40130615234375
2021-10-06 00:00:00-04:00,51.44035720825195
2021-10-07 00:00:00-04:00,51.584922790527344
2021-10-08 00:00:00-04:00,52.877525329589844
2021-10-11 00:00:00-04:00,52.350284576416016
2021-10-12 00:00:00-04:00,52.078155517578125
2021-10-13 00:00:00-04:00,51.93358612060547
2021-10-14 00:00:00-04:00,52.72444534301758
2021-10-15 00:00:00-04:00,53.22618865966797
2021-10-18 00:00:00-04:00,53.2006721496582
2021-10-19 00:00:00-04:00,54.00005340576172
2021-10-20 00:00:00-04:00,54.29767990112305
2021-10-21 00:00:00-04:00,53.311222076416016
2021-10-22 00:00:00-04:00,53.6768913269043
2021-10-25 00:00:00-04:00,54.722877502441406
2021-10-26 00:00:00-04:00,55.98996353149414
2021-10-27 00:00:00-04:00,54.53579330444336
2021-10-28 00:00:00-04:00,54.68886184692383
2021-10-29 00:00:00-04:00,54.82492446899414
2021-11-01 00:00:00-04:00,55.81137466430664
2021-11-02 00:00:00-04:00,55.122554779052734
2021-11-03 00:00:00-04:00,54.3657112121582
2021-11-04 00:00:00-04:00,54.7739143371582
2021-11-05 00:00:00-04:00,55.292640686035156
2021-11-08 00:00:00-05:00,55.887916564941406
2021-11-09 00:00:00-05:00,56.43217468261719
2021-11-10 00:00:00-05:00,55.3204231262207
2021-11-11 00:00:00-05:00,55.42383575439453
2021-11-12 00:00:00-05:00,55.001548767089844
2021-11-15 00:00:00-05:00,55.475555419921875
2021-11-16 00:00:00-05:00,56.03572463989258
2021-11-17 00:00:00-05:00,55.42383575439453
2021-11-18 00:00:00-05:00,54.820560455322266
2021-11-19 00:00:00-05:00,52.28680419921875
2021-11-22 00:00:00-05:00,53.01073455810547
2021-11-23 00:00:00-05:00,54.40688705444336
2021-11-24 00:00:00-05:00,54.70853042602539
2021-11-26 00:00:00-05:00,52.786659240722656
2021-11-29 00:00:00-05:00,53.079681396484375
2021-11-30 00:00:00-05:00,51.57149124145508
2021-12-01 00:00:00-05:00,51.528404235839844
2021-12-02 00:00:00-05:00,52.81251525878906
2021-12-03 00:00:00-05:00,52.476402282714844
2021-12-06 00:00:00-05:00,53.07106399536133
2021-12-07 00:00:00-05:00,53.66571807861328
2021-12-08 00:00:00-05:00,53.82084655761719
2021-12-09 00:00:00-05:00,53.958744049072266
2021-12-10 00:00:00-05:00,54.303470611572266
2021-12-13 00:00:00-05:00,53.114158630371094
2021-12-14 00:00:00-05:00,53.036590576171875
2021-12-15 00:00:00-05:00,52.80390548706055
2021-12-16 00:00:00-05:00,52.890079498291016
2021-12-17 00:00:00-05:00,51.73523712158203
2021-12-20 00:00:00-05:00,50.98544692993164
2021-12-21 00:00:00-05:00,52.14029312133789
2021-12-22 00:00:00-05:00,52.56259536743164
2021-12-23 00:00:00-05:00,52.58843994140625
2021-12-27 00:00:00-05:00,53.338226318359375
2021-12-28 00:00:00-05:00,53.165863037109375
2021-12-29 00:00:00-05:00,52.70048141479492
2021-12-30 00:00:00-05:00,52.39022445678711
2021-12-31 00:00:00-05:00,52.73495101928711
2022-01-03 00:00:00-05:00,54.760231018066406
2022-01-04 00:00:00-05:00,56.819984436035156
2022-01-05 00:00:00-05:00,57.52668380737305
2022-01-06 00:00:00-05:00,58.87975311279297
2022-01-07 00:00:00-05:00,59.362361907958984
2022-01-10 00:00:00-05:00,59.009037017822266
2022-01-11 00:00:00-05:00,61.491065979003906
2022-01-12 00:00:00-05:00,61.310089111328125
2022-01-13 00:00:00-05:00,60.87055969238281
2022-01-14 00:00:00-05:00,61.9392204284668
2022-01-18 00:00:00-05:00,62.98204040527344
2022-01-19 00:00:00-05:00,63.00788116455078
2022-01-20 00:00:00-05:00,63.14576721191406
2022-01-21 00:00:00-05:00,62.19776916503906
2022-01-24 00:00:00-05:00,62.73212814331055
2022-01-25 00:00:00-05:00,64.57640075683594
2022-01-26 00:00:00-05:00,63.921409606933594
2022-01-27 00:00:00-05:00,64.74014282226562
2022-01-28 00:00:00-05:00,64.8780517578125
2022-01-31 00:00:00-05:00,65.46407318115234
2022-02-01 00:00:00-05:00,69.66116333007812
2022-02-02 00:00:00-05:00,69.48017120361328
2022-02-03 00:00:00-05:00,68.67005920410156
2022-02-04 00:00:00-05:00,70.1610336303711
2022-02-07 00:00:00-05:00,71.00560760498047
2022-02-08 00:00:00-05:00,69.16992950439453
2022-02-09 00:00:00-05:00,68.83878326416016
2022-02-10 00:00:00-05:00,68.17654418945312
2022-02-11 00:00:00-05:00,69.8931655883789
2022-02-14 00:00:00-05:00,68.82137298583984
2022-02-15 00:00:00-05:00,67.95870971679688
2022-02-16 00:00:00-05:00,68.27239227294922
2022-02-17 00:00:00-05:00,68.1678466796875
2022-02-18 00:00:00-05:00,67.40975189208984
2022-02-22 00:00:00-05:00,66.62550354003906
2022-02-23 00:00:00-05:00,66.89562225341797
2022-02-24 00:00:00-05:00,66.05039978027344
2022-02-25 00:00:00-05:00,67.8280029296875
2022-02-28 00:00:00-05:00,68.33338928222656
2022-03-01 00:00:00-05:00,68.9869384765625
2022-03-02 00:00:00-05:00,70.1719970703125
2022-03-03 00:00:00-05:00,70.61640167236328
2022-03-04 00:00:00-05:00,73.27410125732422
2022-03-07 00:00:00-05:00,75.91438293457031
2022-03-08 00:00:00-05:00,76.48948669433594
2022-03-09 00:00:00-05:00,72.1413345336914
2022-03-10 00:00:00-05:00,74.38075256347656
2022-03-11 00:00:00-05:00,73.9973373413086
2022-03-14 00:00:00-04:00,71.34835052490234
2022-03-15 00:00:00-04:00,67.28775024414062
2022-03-16 00:00:00-04:00,67.03504943847656
2022-03-17 00:00:00-04:00,68.82137298583984
2022-03-18 00:00:00-04:00,68.55123901367188
2022-03-21 00:00:00-04:00,71.62720489501953
2022-03-22 00:00:00-04:00,71.31349182128906
2022-03-23 00:00:00-04:00,72.4375991821289
2022-03-24 00:00:00-04:00,72.65542602539062
2022-03-25 00:00:00-04:00,74.24134063720703
2022-03-28 00:00:00-04:00,72.15874481201172
2022-03-29 00:00:00-04:00,71.77532958984375
2022-03-30 00:00:00-04:00,73.00396728515625
2022-03-31 00:00:00-04:00,71.96702575683594
2022-04-01 00:00:00-04:00,72.4288558959961
2022-04-04 00:00:00-04:00,72.46373748779297
2022-04-05 00:00:00-04:00,72.08902740478516
2022-04-06 00:00:00-04:00,72.89069366455078
2022-04-07 00:00:00-04:00,74.11064147949219
2022-04-08 00:00:00-04:00,75.6703872680664
2022-04-11 00:00:00-04:00,73.06498718261719
2022-04-12 00:00:00-04:00,74.58987426757812
2022-04-13 00:00:00-04:00,75.64425659179688
2022-04-14 00:00:00-04:00,76.5330581665039
2022-04-18 00:00:00-04:00,77.16043853759766
2022-04-19 00:00:00-04:00,76.47206115722656
2022-04-20 00:00:00-04:00,76.64631652832031
2022-04-21 00:00:00-04:00,75.8359603881836
2022-04-22 00:00:00-04:00,74.18032836914062
2022-04-25 00:00:00-04:00,71.67950439453125
2022-04-26 00:00:00-04:00,71.70561981201172
2022-04-27 00:00:00-04:00,73.75336456298828
2022-04-28 00:00:00-04:00,75.98408508300781
2022-04-29 00:00:00-04:00,74.28490447998047
2022-05-02 00:00:00-04:00,75.29570007324219
2022-05-03 00:00:00-04:00,76.84675598144531
2022-05-04 00:00:00-04:00,79.9052734375
2022-05-05 00:00:00-04:00,78.6940689086914
2022-05-06 00:00:00-04:00,79.89656829833984
2022-05-09 00:00:00-04:00,73.59651184082031
2022-05-10 00:00:00-04:00,74.0844955444336
2022-05-11 00:00:00-04:00,75.62682342529297
2022-05-12 00:00:00-04:00,75.97015380859375
2022-05-13 00:00:00-04:00,78.22371673583984
2022-05-16 00:00:00-04:00,80.06355285644531
2022-05-17 00:00:00-04:00,81.08470153808594
2022-05-18 00:00:00-04:00,79.7994613647461
2022-05-19 00:00:00-04:00,80.2308120727539
2022-05-20 00:00:00-04:00,80.86463928222656
2022-05-23 00:00:00-04:00,82.65164184570312
2022-05-24 00:00:00-04:00,83.10059356689453
2022-05-25 00:00:00-04:00,84.77316284179688
2022-05-26 00:00:00-04:00,85.07247161865234
2022-05-27 00:00:00-04:00,85.90876007080078
2022-05-31 00:00:00-04:00,84.50908660888672
2022-06-01 00:00:00-04:00,86.12883758544922
2022-06-02 00:00:00-04:00,85.97917938232422
2022-06-03 00:00:00-04:00,87.22921752929688
2022-06-06 00:00:00-04:00,87.0091323852539
2022-06-07 00:00:00-04:00,90.99690246582031
2022-06-08 00:00:00-04:00,92.07088470458984
2022-06-09 00:00:00-04:00,90.0813980102539
2022-06-10 00:00:00-04:00,88.43524169921875
2022-06-13 00:00:00-04:00,84.37703704833984
2022-06-14 00:00:00-04:00,84.59712982177734
2022-06-15 00:00:00-04:00,83.53193664550781
2022-06-16 00:00:00-04:00,80.45087432861328
2022-06-17 00:00:00-04:00,75.81169128417969
2022-06-21 00:00:00-04:00,80.53012084960938
2022-06-22 00:00:00-04:00,77.34341430664062
2022-06-23 00:00:00-04:00,75.01060485839844
2022-06-24 00:00:00-04:00,76.49832916259766
2022-06-27 00:00:00-04:00,78.37335968017578
2022-06-28 00:00:00-04:00,80.54772186279297
2022-06-29 00:00:00-04:00,77.57228088378906
2022-06-30 00:00:00-04:00,75.38915252685547
2022-07-01 00:00:00-04:00,77.0705337524414
2022-07-05 00:00:00-04:00,74.65849304199219
2022-07-06 00:00:00-04:00,73.31163024902344
2022-07-07 00:00:00-04:00,75.65323638916016
2022-07-08 00:00:00-04:00,75.7764663696289
2022-07-11 00:00:00-04:00,75.38915252685547
2022-07-12 00:00:00-04:00,74.38560485839844
2022-07-13 00:00:00-04:00,74.68489074707031
2022-07-14 00:00:00-04:00,73.18839263916016
2022-07-15 00:00:00-04:00,74.42081451416016
2022-07-18 00:00:00-04:00,75.79407501220703
2022-07-19 00:00:00-04:00,77.704345703125
2022-07-20 00:00:00-04:00,78.55821990966797
2022-07-21 00:00:00-04:00,77.24658966064453
2022-07-22 00:00:00-04:00,76.65679168701172
2022-07-25 00:00:00-04:00,79.20965576171875
2022-07-26 00:00:00-04:00,78.90154266357422
2022-07-27 00:00:00-04:00,80.60933685302734
2022-07-28 00:00:00-04:00,81.5512466430664
2022-07-29 00:00:00-04:00,85.3277587890625
2022-08-01 00:00:00-04:00,83.17102813720703
2022-08-02 00:00:00-04:00,82.81008911132812
2022-08-03 00:00:00-04:00,80.12516784667969
2022-08-04 00:00:00-04:00,76.75360870361328
2022-08-05 00:00:00-04:00,77.86278533935547
2022-08-08 00:00:00-04:00,78.30294036865234
2022-08-09 00:00:00-04:00,79.74664306640625
2022-08-10 00:00:00-04:00,80.50369262695312
2022-08-11 00:00:00-04:00,82.83250427246094
2022-08-12 00:00:00-04:00,83.55248260498047
2022-08-15 00:00:00-04:00,82.05919647216797
2022-08-16 00:00:00-04:00,81.29478454589844
2022-08-17 00:00:00-04:00,81.95252990722656
2022-08-18 00:00:00-04:00,83.89024353027344
2022-08-19 00:00:00-04:00,83.62359619140625
2022-08-22 00:00:00-04:00,83.5613784790039
2022-08-23 00:00:00-04:00,87.10791778564453
2022-08-24 00:00:00-04:00,87.62344360351562
2022-08-25 00:00:00-04:00,88.07674407958984
2022-08-26 00:00:00-04:00,86.99236297607422
2022-08-29 00:00:00-04:00,88.99227142333984
2022-08-30 00:00:00-04:00,85.60572052001953
2022-08-31 00:00:00-04:00,84.96575164794922
2022-09-01 00:00:00-04:00,83.43693542480469
2022-09-02 00:00:00-04:00,84.96575164794922
2022-09-06 00:00:00-04:00,84.39688873291016
2022-09-07 00:00:00-04:00,83.67692565917969
2022-09-08 00:00:00-04:00,84.36133575439453
2022-09-09 00:00:00-04:00,85.7746353149414
2022-09-12 00:00:00-04:00,86.76124572753906
2022-09-13 00:00:00-04:00,84.73467254638672
2022-09-14 00:00:00-04:00,86.81458282470703
2022-09-15 00:00:00-04:00,84.29022979736328
2022-09-16 00:00:00-04:00,82.85028076171875
2022-09-19 00:00:00-04:00,82.84140014648438
2022-09-20 00:00:00-04:00,82.16585540771484
2022-09-21 00:00:00-04:00,80.84147644042969
2022-09-22 00:00:00-04:00,80.50370025634766
2022-09-23 00:00:00-04:00,76.21940612792969
2022-09-26 00:00:00-04:00,74.64613342285156
2022-09-27 00:00:00-04:00,76.21052551269531
2022-09-28 00:00:00-04:00,78.98375701904297
2022-09-29 00:00:00-04:00,78.82377624511719
2022-09-30 00:00:00-04:00,77.60602569580078
2022-10-03 00:00:00-04:00,81.70365905761719
2022-10-04 00:00:00-04:00,84.68132781982422
2022-10-05 00:00:00-04:00,88.10342407226562
2022-10-06 00:00:00-04:00,90.71664428710938
2022-10-07 00:00:00-04:00,89.80113983154297
2022-10-10 00:00:00-04:00,87.85454559326172
2022-10-11 00:00:00-04:00,87.10791778564453
2022-10-12 00:00:00-04:00,87.4901123046875
2022-10-13 00:00:00-04:00,90.54778289794922
2022-10-14 00:00:00-04:00,88.16564178466797
2022-10-17 00:00:00-04:00,89.43670654296875
2022-10-18 00:00:00-04:00,89.5967025756836
2022-10-19 00:00:00-04:00,92.25440979003906
2022-10-20 00:00:00-04:00,92.37881469726562
2022-10-21 00:00:00-04:00,94.09431457519531
2022-10-24 00:00:00-04:00,94.75206756591797
2022-10-25 00:00:00-04:00,94.11209106445312
2022-10-26 00:00:00-04:00,95.23204803466797
2022-10-27 00:00:00-04:00,95.59648895263672
2022-10-28 00:00:00-04:00,98.39636993408203
2022-10-31 00:00:00-04:00,98.49414825439453
2022-11-01 00:00:00-04:00,99.4719009399414
2022-11-02 00:00:00-04:00,97.4275131225586
2022-11-03 00:00:00-04:00,98.75190734863281
2022-11-04 00:00:00-04:00,99.82743835449219
2022-11-07 00:00:00-05:00,101.00960540771484
2022-11-08 00:00:00-05:00,101.32960510253906
2022-11-09 00:00:00-05:00,96.79643249511719
2022-11-10 00:00:00-05:00,98.2186050415039
2022-11-11 00:00:00-05:00,101.28514862060547
2022-11-14 00:00:00-05:00,101.58084869384766
2022-11-15 00:00:00-05:00,102.2618179321289
2022-11-16 00:00:00-05:00,101.16867065429688
2022-11-17 00:00:00-05:00,101.3030776977539
2022-11-18 00:00:00-05:00,100.42498779296875
2022-11-21 00:00:00-05:00,99.43041229248047
2022-11-22 00:00:00-05:00,102.3066177368164
2022-11-23 00:00:00-05:00,101.79588317871094
2022-11-25 00:00:00-05:00,101.43748474121094
2022-11-28 00:00:00-05:00,98.39103698730469
2022-11-29 00:00:00-05:00,99.04512786865234
2022-11-30 00:00:00-05:00,99.7619400024414
2022-12-01 00:00:00-05:00,99.27809143066406
2022-12-02 00:00:00-05:00,98.43583679199219
2022-12-05 00:00:00-05:00,95.73883819580078
2022-12-06 00:00:00-05:00,93.07769775390625
2022-12-07 00:00:00-05:00,92.8716049194336
2022-12-08 00:00:00-05:00,93.5615234375
2022-12-09 00:00:00-05:00,92.77305603027344
2022-12-12 00:00:00-05:00,95.0578842163086
2022-12-13 00:00:00-05:00,96.09724426269531
2022-12-14 00:00:00-05:00,95.38941192626953
2022-12-15 00:00:00-05:00,94.47547149658203
2022-12-16 00:00:00-05:00,93.8124008178711
2022-12-19 00:00:00-05:00,94.23355102539062
2022-12-20 00:00:00-05:00,95.5954818725586
2022-12-21 00:00:00-05:00,96.8230209350586
2022-12-22 00:00:00-05:00,94.86971282958984
2022-12-23 00:00:00-05:00,97.37854766845703
2022-12-27 00:00:00-05:00,98.7315444946289
2022-12-28 00:00:00-05:00,97.10974884033203
2022-12-29 00:00:00-05:00,97.84447479248047
2022-12-30 00:00:00-05:00,98.83009338378906
2023-01-03 00:00:00-05:00,95.43421173095703
2023-01-04 00:00:00-05:00,95.71196746826172
2023-01-05 00:00:00-05:00,97.85343170166016
2023-01-06 00:00:00-05:00,99.03618621826172
2023-01-09 00:00:00-05:00,97.19038391113281
2023-01-10 00:00:00-05:00,98.64192199707031
2023-01-11 00:00:00-05:00,99.78881072998047
2023-01-12 00:00:00-05:00,101.44644927978516
2023-01-13 00:00:00-05:00,101.38372802734375
2023-01-17 00:00:00-05:00,101.18660736083984
2023-01-18 00:00:00-05:00,99.10786437988281
2023-01-19 00:00:00-05:00,99.7440185546875
2023-01-20 00:00:00-05:00,101.56291961669922
2023-01-23 00:00:00-05:00,101.0342788696289
2023-01-24 00:00:00-05:00,101.97509002685547
2023-01-25 00:00:00-05:00,101.43748474121094
2023-01-26 00:00:00-05:00,105.51434326171875
2023-01-27 00:00:00-05:00,103.5879135131836
2023-01-30 00:00:00-05:00,101.75108337402344
2023-01-31 00:00:00-05:00,103.94630432128906
2023-02-01 00:00:00-05:00,102.8083724975586
2023-02-02 00:00:00-05:00,99.5916976928711
2023-02-03 00:00:00-05:00,100.28160858154297
2023-02-06 00:00:00-05:00,100.11138153076172
2023-02-07 00:00:00-05:00,102.96965789794922
2023-02-08 00:00:00-05:00,102.07365417480469
2023-02-09 00:00:00-05:00,102.45893096923828
2023-02-10 00:00:00-05:00,106.7777099609375
2023-02-13 00:00:00-05:00,106.36237335205078
2023-02-14 00:00:00-05:00,105.11634826660156
2023-02-15 00:00:00-05:00,104.80034637451172
2023-02-16 00:00:00-05:00,104.49336242675781
2023-02-17 00:00:00-05:00,100.47540283203125
2023-02-21 00:00:00-05:00,100.37609100341797
2023-02-22 00:00:00-05:00,99.07592010498047
2023-02-23 00:00:00-05:00,99.98784637451172
2023-02-24 00:00:00-05:00,99.99688720703125
2023-02-27 00:00:00-05:00,99.8163070678711
2023-02-28 00:00:00-05:00,99.23845672607422
2023-03-01 00:00:00-05:00,100.12327575683594
2023-03-02 00:00:00-05:00,100.5837631225586
2023-03-03 00:00:00-05:00,101.85686492919922
2023-03-06 00:00:00-05:00,102.75977325439453
2023-03-07 00:00:00-05:00,100.77338409423828
2023-03-08 00:00:00-05:00,99.30165100097656
2023-03-09 00:00:00-05:00,98.53417205810547
2023-03-10 00:00:00-05:00,97.31523895263672
2023-03-13 00:00:00-04:00,96.19563293457031
2023-03-14 00:00:00-04:00,96.55680847167969
2023-03-15 00:00:00-04:00,91.75334167480469
2023-03-16 00:00:00-04:00,91.22063446044922
2023-03-17 00:00:00-04:00,90.14616394042969
2023-03-20 00:00:00-04:00,92.50274658203125
2023-03-21 00:00:00-04:00,96.64708709716797
2023-03-22 00:00:00-04:00,94.43498229980469
2023-03-23 00:00:00-04:00,93.36954498291016
2023-03-24 00:00:00-04:00,93.47789001464844
2023-03-27 00:00:00-04:00,95.52748107910156
2023-03-28 00:00:00-04:00,96.7193374633789
2023-03-29 00:00:00-04:00,98.38066864013672
2023-03-30 00:00:00-04:00,98.85921478271484
2023-03-31 00:00:00-04:00,99.01271057128906
2023-04-03 00:00:00-04:00,104.85450744628906
2023-04-04 00:00:00-04:00,103.852294921875
2023-04-05 00:00:00-04:00,105.63101959228516
2023-04-06 00:00:00-04:00,103.87939453125
2023-04-10 00:00:00-04:00,103.41889190673828
2023-04-11 00:00:00-04:00,104.15025329589844
2023-04-12 00:00:00-04:00,104.04191589355469
2023-04-13 00:00:00-04:00,104.52946472167969
2023-04-14 00:00:00-04:00,104.78228759765625
2023-04-17 00:00:00-04:00,103.56336212158203
2023-04-18 00:00:00-04:00,105.58587646484375
2023-04-19 00:00:00-04:00,105.25180053710938
2023-04-20 00:00:00-04:00,104.41209411621094
2023-04-21 00:00:00-04:00,104.74616241455078
2023-04-24 00:00:00-04:00,106.72352600097656
2023-04-25 00:00:00-04:00,105.20665740966797
2023-04-26 00:00:00-04:00,104.24055480957031
2023-04-27 00:00:00-04:00,105.4865493774414
2023-04-28 00:00:00-04:00,106.84994506835938
2023-05-01 00:00:00-04:00,103.53627014160156
2023-05-02 00:00:00-04:00,99.40998840332031
2023-05-03 00:00:00-04:00,97.45069122314453
2023-05-04 00:00:00-04:00,95.74419403076172
2023-05-05 00:00:00-04:00,98.12786102294922
2023-05-08 00:00:00-04:00,98.51611328125
2023-05-09 00:00:00-04:00,98.54319763183594
2023-05-10 00:00:00-04:00,97.27913665771484
2023-05-11 00:00:00-04:00,95.51846313476562
2023-05-12 00:00:00-04:00,95.50944519042969
2023-05-15 00:00:00-04:00,95.69158935546875
2023-05-16 00:00:00-04:00,93.36919403076172
2023-05-17 00:00:00-04:00,95.46390533447266
2023-05-18 00:00:00-04:00,96.32910919189453
2023-05-19 00:00:00-04:00,96.77536010742188
2023-05-22 00:00:00-04:00,95.60051727294922
2023-05-23 00:00:00-04:00,96.90287017822266
2023-05-24 00:00:00-04:00,97.98664855957031
2023-05-25 00:00:00-04:00,96.22891235351562
2023-05-26 00:00:00-04:00,95.60051727294922
2023-05-30 00:00:00-04:00,94.75352478027344
2023-05-31 00:00:00-04:00,93.05953979492188
2023-06-01 00:00:00-04:00,94.13422393798828
2023-06-02 00:00:00-04:00,96.31999206542969
2023-06-05 00:00:00-04:00,95.8919448852539
2023-06-06 00:00:00-04:00,96.6751937866211
2023-06-07 00:00:00-04:00,98.84275817871094
2023-06-08 00:00:00-04:00,98.53308868408203
2023-06-09 00:00:00-04:00,97.80450439453125
2023-06-12 00:00:00-04:00,96.92108154296875
2023-06-13 00:00:00-04:00,96.93929290771484
2023-06-14 00:00:00-04:00,95.77354431152344
2023-06-15 00:00:00-04:00,96.43839263916016
2023-06-16 00:00:00-04:00,95.74623107910156
2023-06-20 00:00:00-04:00,93.55133819580078
2023-06-21 00:00:00-04:00,94.59869384765625
2023-06-22 00:00:00-04:00,94.07958221435547
2023-06-23 00:00:00-04:00,93.25990295410156
2023-06-26 00:00:00-04:00,94.98120880126953
2023-06-27 00:00:00-04:00,95.2179946899414
2023-06-28 00:00:00-04:00,95.99212646484375
2023-06-29 00:00:00-04:00,97.17608642578125
2023-06-30 00:00:00-04:00,97.67699432373047
2023-07-03 00:00:00-04:00,97.86825561523438
2023-07-05 00:00:00-04:00,97.36732482910156
2023-07-06 00:00:00-04:00,93.73348999023438
2023-07-07 00:00:00-04:00,93.95207977294922
2023-07-10 00:00:00-04:00,95.34550476074219
2023-07-11 00:00:00-04:00,96.51126098632812
2023-07-12 00:00:00-04:00,96.9848403930664
2023-07-13 00:00:00-04:00,95.20889282226562
2023-07-14 00:00:00-04:00,91.93022155761719
2023-07-17 00:00:00-04:00,92.33094024658203
2023-07-18 00:00:00-04:00,91.91200256347656
2023-07-19 00:00:00-04:00,92.54952239990234
2023-07-20 00:00:00-04:00,94.17975616455078
2023-07-21 00:00:00-04:00,94.61691284179688
2023-07-24 00:00:00-04:00,96.10140991210938
2023-07-25 00:00:00-04:00,96.24714660644531
2023-07-26 00:00:00-04:00,95.70978546142578
2023-07-27 00:00:00-04:00,96.01033782958984
2023-07-28 00:00:00-04:00,94.86280059814453
