Date,Close
2021-09-16 00:00:00-04:00,48.41067886352539
2021-09-17 00:00:00-04:00,47.614768981933594
2021-09-20 00:00:00-04:00,47.282405853271484
2021-09-21 00:00:00-04:00,47.27365493774414
2021-09-22 00:00:00-04:00,47.34363555908203
2021-09-23 00:00:00-04:00,47.26491928100586
2021-09-24 00:00:00-04:00,47.13371276855469
2021-09-27 00:00:00-04:00,46.88882827758789
2021-09-28 00:00:00-04:00,46.040428161621094
2021-09-29 00:00:00-04:00,46.32032012939453
2021-09-30 00:00:00-04:00,45.89175033569336
2021-10-01 00:00:00-04:00,46.3727912902832
2021-10-04 00:00:00-04:00,46.346553802490234
2021-10-05 00:00:00-04:00,46.425270080566406
2021-10-06 00:00:00-04:00,46.97627258300781
2021-10-07 00:00:00-04:00,47.12497329711914
2021-10-08 00:00:00-04:00,47.33487319946289
2021-10-11 00:00:00-04:00,47.431095123291016
2021-10-12 00:00:00-04:00,47.431095123291016
2021-10-13 00:00:00-04:00,47.439842224121094
2021-10-14 00:00:00-04:00,47.763450622558594
2021-10-15 00:00:00-04:00,47.649749755859375
2021-10-18 00:00:00-04:00,47.17744827270508
2021-10-19 00:00:00-04:00,47.361122131347656
2021-10-20 00:00:00-04:00,47.78094482421875
2021-10-21 00:00:00-04:00,47.53605270385742
2021-10-22 00:00:00-04:00,47.62351608276367
2021-10-25 00:00:00-04:00,47.431095123291016
2021-10-26 00:00:00-04:00,47.64100646972656
2021-10-27 00:00:00-04:00,48.559364318847656
2021-10-28 00:00:00-04:00,49.01416778564453
2021-10-29 00:00:00-04:00,49.30280303955078
2021-11-01 00:00:00-04:00,49.127872467041016
2021-11-02 00:00:00-04:00,49.0666389465332
2021-11-03 00:00:00-04:00,49.232826232910156
2021-11-04 00:00:00-04:00,49.50395965576172
2021-11-05 00:00:00-04:00,49.71387481689453
2021-11-08 00:00:00-05:00,49.267818450927734
2021-11-09 00:00:00-05:00,49.40776062011719
2021-11-10 00:00:00-05:00,49.608917236328125
2021-11-11 00:00:00-05:00,49.62641525268555
2021-11-12 00:00:00-05:00,49.51271057128906
2021-11-15 00:00:00-05:00,49.521453857421875
2021-11-16 00:00:00-05:00,49.171600341796875
2021-11-17 00:00:00-05:00,48.90046691894531
2021-11-18 00:00:00-05:00,48.46316146850586
2021-11-19 00:00:00-05:00,48.21826171875
2021-11-22 00:00:00-05:00,48.51563262939453
2021-11-23 00:00:00-05:00,48.874229431152344
2021-11-24 00:00:00-05:00,48.480648040771484
2021-11-26 00:00:00-05:00,46.99378204345703
2021-11-29 00:00:00-05:00,47.737213134765625
2021-11-30 00:00:00-05:00,46.22999954223633
2021-12-01 00:00:00-05:00,46.0977897644043
2021-12-02 00:00:00-05:00,46.7764778137207
2021-12-03 00:00:00-05:00,47.190738677978516
2021-12-06 00:00:00-05:00,48.39827346801758
2021-12-07 00:00:00-05:00,48.66270065307617
2021-12-08 00:00:00-05:00,48.47760009765625
2021-12-09 00:00:00-05:00,48.35420608520508
2021-12-10 00:00:00-05:00,49.60580062866211
2021-12-13 00:00:00-05:00,50.9102897644043
2021-12-14 00:00:00-05:00,50.9455451965332
2021-12-15 00:00:00-05:00,51.17471694946289
2021-12-16 00:00:00-05:00,51.69475173950195
2021-12-17 00:00:00-05:00,50.883846282958984
2021-12-20 00:00:00-05:00,50.71637725830078
2021-12-21 00:00:00-05:00,50.91910934448242
2021-12-22 00:00:00-05:00,51.28048324584961
2021-12-23 00:00:00-05:00,51.315738677978516
2021-12-27 00:00:00-05:00,51.69475173950195
2021-12-28 00:00:00-05:00,51.89747619628906
2021-12-29 00:00:00-05:00,51.95916748046875
2021-12-30 00:00:00-05:00,51.809329986572266
2021-12-31 00:00:00-05:00,52.18834686279297
2022-01-03 00:00:00-05:00,52.26765823364258
2022-01-04 00:00:00-05:00,53.140262603759766
2022-01-05 00:00:00-05:00,53.58096694946289
2022-01-06 00:00:00-05:00,53.298919677734375
2022-01-07 00:00:00-05:00,53.17551803588867
2022-01-10 00:00:00-05:00,53.26366424560547
2022-01-11 00:00:00-05:00,53.281288146972656
2022-01-12 00:00:00-05:00,53.360618591308594
2022-01-13 00:00:00-05:00,53.677913665771484
2022-01-14 00:00:00-05:00,54.10981369018555
2022-01-18 00:00:00-05:00,53.677913665771484
2022-01-19 00:00:00-05:00,53.76606750488281
2022-01-20 00:00:00-05:00,53.545711517333984
2022-01-21 00:00:00-05:00,53.281288146972656
2022-01-24 00:00:00-05:00,52.84939193725586
2022-01-25 00:00:00-05:00,52.72599792480469
2022-01-26 00:00:00-05:00,52.53208541870117
2022-01-27 00:00:00-05:00,52.57616424560547
2022-01-28 00:00:00-05:00,53.62503433227539
2022-01-31 00:00:00-05:00,53.77487564086914
2022-02-01 00:00:00-05:00,53.37824630737305
2022-02-02 00:00:00-05:00,53.92472457885742
2022-02-03 00:00:00-05:00,54.3037223815918
2022-02-04 00:00:00-05:00,53.730804443359375
2022-02-07 00:00:00-05:00,54.2949104309082
2022-02-08 00:00:00-05:00,54.64747619628906
2022-02-09 00:00:00-05:00,53.80133056640625
2022-02-10 00:00:00-05:00,54.10100173950195
2022-02-11 00:00:00-05:00,53.140262603759766
2022-02-14 00:00:00-05:00,53.484012603759766
2022-02-15 00:00:00-05:00,53.686737060546875
2022-02-16 00:00:00-05:00,53.677913665771484
2022-02-17 00:00:00-05:00,54.75324630737305
2022-02-18 00:00:00-05:00,55.12343978881836
2022-02-22 00:00:00-05:00,54.894264221191406
2022-02-23 00:00:00-05:00,54.28608703613281
2022-02-24 00:00:00-05:00,53.334171295166016
2022-02-25 00:00:00-05:00,55.396671295166016
2022-02-28 00:00:00-05:00,54.85901641845703
2022-03-01 00:00:00-05:00,54.62103271484375
2022-03-02 00:00:00-05:00,55.02647399902344
2022-03-03 00:00:00-05:00,55.06173324584961
2022-03-04 00:00:00-05:00,55.149879455566406
2022-03-07 00:00:00-05:00,53.83657455444336
2022-03-08 00:00:00-05:00,51.70355987548828
2022-03-09 00:00:00-05:00,51.967979431152344
2022-03-10 00:00:00-05:00,51.01606369018555
2022-03-11 00:00:00-05:00,51.05131530761719
2022-03-14 00:00:00-04:00,51.992767333984375
2022-03-15 00:00:00-04:00,52.95197677612305
2022-03-16 00:00:00-04:00,52.809871673583984
2022-03-17 00:00:00-04:00,53.369415283203125
2022-03-18 00:00:00-04:00,53.378299713134766
2022-03-21 00:00:00-04:00,53.80460739135742
2022-03-22 00:00:00-04:00,54.0
2022-03-23 00:00:00-04:00,53.64473342895508
2022-03-24 00:00:00-04:00,54.159873962402344
2022-03-25 00:00:00-04:00,54.64835739135742
2022-03-28 00:00:00-04:00,54.99473571777344
2022-03-29 00:00:00-04:00,55.207908630371094
2022-03-30 00:00:00-04:00,55.25230026245117
2022-03-31 00:00:00-04:00,55.065792083740234
2022-04-01 00:00:00-04:00,55.83848571777344
2022-04-04 00:00:00-04:00,55.54540252685547
2022-04-05 00:00:00-04:00,55.48322677612305
2022-04-06 00:00:00-04:00,56.04275894165039
2022-04-07 00:00:00-04:00,56.3447380065918
2022-04-08 00:00:00-04:00,56.69112014770508
2022-04-11 00:00:00-04:00,56.673362731933594
2022-04-12 00:00:00-04:00,57.3394775390625
2022-04-13 00:00:00-04:00,57.49046325683594
2022-04-14 00:00:00-04:00,57.74802780151367
2022-04-18 00:00:00-04:00,57.2328987121582
2022-04-19 00:00:00-04:00,57.79243087768555
2022-04-20 00:00:00-04:00,58.58289337158203
2022-04-21 00:00:00-04:00,58.80493927001953
2022-04-22 00:00:00-04:00,57.95230484008789
2022-04-25 00:00:00-04:00,58.56513214111328
2022-04-26 00:00:00-04:00,57.774681091308594
2022-04-27 00:00:00-04:00,58.227630615234375
2022-04-28 00:00:00-04:00,58.78717803955078
2022-04-29 00:00:00-04:00,57.383888244628906
2022-05-02 00:00:00-04:00,56.3447380065918
2022-05-03 00:00:00-04:00,56.02500534057617
2022-05-04 00:00:00-04:00,57.75690841674805
2022-05-05 00:00:00-04:00,57.295066833496094
2022-05-06 00:00:00-04:00,57.49934387207031
2022-05-09 00:00:00-04:00,57.383888244628906
2022-05-10 00:00:00-04:00,56.85099411010742
2022-05-11 00:00:00-04:00,57.117435455322266
2022-05-12 00:00:00-04:00,57.295066833496094
2022-05-13 00:00:00-04:00,58.3697395324707
2022-05-16 00:00:00-04:00,58.58289337158203
2022-05-17 00:00:00-04:00,58.423030853271484
2022-05-18 00:00:00-04:00,54.355262756347656
2022-05-19 00:00:00-04:00,53.28947448730469
2022-05-20 00:00:00-04:00,54.159873962402344
2022-05-23 00:00:00-04:00,55.829612731933594
2022-05-24 00:00:00-04:00,56.85987091064453
2022-05-25 00:00:00-04:00,56.90427780151367
2022-05-26 00:00:00-04:00,57.108558654785156
2022-05-27 00:00:00-04:00,57.4460563659668
2022-05-31 00:00:00-04:00,56.29144287109375
2022-06-01 00:00:00-04:00,56.01612091064453
2022-06-02 00:00:00-04:00,56.60231399536133
2022-06-03 00:00:00-04:00,55.92729949951172
2022-06-06 00:00:00-04:00,55.83848571777344
2022-06-07 00:00:00-04:00,56.17597961425781
2022-06-08 00:00:00-04:00,55.85625457763672
2022-06-09 00:00:00-04:00,54.88815689086914
2022-06-10 00:00:00-04:00,54.54178237915039
2022-06-13 00:00:00-04:00,54.4796028137207
2022-06-14 00:00:00-04:00,52.98566818237305
2022-06-15 00:00:00-04:00,53.3792839050293
2022-06-16 00:00:00-04:00,52.84253692626953
2022-06-17 00:00:00-04:00,53.16457748413086
2022-06-21 00:00:00-04:00,54.300689697265625
2022-06-22 00:00:00-04:00,54.703250885009766
2022-06-23 00:00:00-04:00,55.356292724609375
2022-06-24 00:00:00-04:00,56.39400100708008
2022-06-27 00:00:00-04:00,56.2776985168457
2022-06-28 00:00:00-04:00,55.714115142822266
2022-06-29 00:00:00-04:00,56.116676330566406
2022-06-30 00:00:00-04:00,56.2776985168457
2022-07-01 00:00:00-04:00,57.59272003173828
2022-07-05 00:00:00-04:00,56.60869598388672
2022-07-06 00:00:00-04:00,56.72499084472656
2022-07-07 00:00:00-04:00,56.2776985168457
2022-07-08 00:00:00-04:00,56.48344802856445
2022-07-11 00:00:00-04:00,56.30453872680664
2022-07-12 00:00:00-04:00,56.06300735473633
2022-07-13 00:00:00-04:00,55.803585052490234
2022-07-14 00:00:00-04:00,55.62466049194336
2022-07-15 00:00:00-04:00,55.910926818847656
2022-07-18 00:00:00-04:00,55.150535583496094
2022-07-19 00:00:00-04:00,55.937767028808594
2022-07-20 00:00:00-04:00,55.016353607177734
2022-07-21 00:00:00-04:00,54.891109466552734
2022-07-22 00:00:00-04:00,55.09686279296875
2022-07-25 00:00:00-04:00,55.63361740112305
2022-07-26 00:00:00-04:00,56.546077728271484
2022-07-27 00:00:00-04:00,56.36716079711914
2022-07-28 00:00:00-04:00,57.30645751953125
2022-07-29 00:00:00-04:00,57.40486526489258
2022-08-01 00:00:00-04:00,57.71796798706055
2022-08-02 00:00:00-04:00,56.93073654174805
2022-08-03 00:00:00-04:00,57.18122100830078
2022-08-04 00:00:00-04:00,56.95757293701172
2022-08-05 00:00:00-04:00,56.69814682006836
2022-08-08 00:00:00-04:00,56.33137130737305
2022-08-09 00:00:00-04:00,56.40293884277344
2022-08-10 00:00:00-04:00,56.9396858215332
2022-08-11 00:00:00-04:00,56.555023193359375
2022-08-12 00:00:00-04:00,56.98442077636719
2022-08-15 00:00:00-04:00,57.700077056884766
2022-08-16 00:00:00-04:00,58.174198150634766
2022-08-17 00:00:00-04:00,58.040008544921875
2022-08-18 00:00:00-04:00,58.34416580200195
2022-08-19 00:00:00-04:00,58.299442291259766
2022-08-22 00:00:00-04:00,57.43170166015625
2022-08-23 00:00:00-04:00,57.49432373046875
2022-08-24 00:00:00-04:00,57.57483673095703
2022-08-25 00:00:00-04:00,57.85215759277344
2022-08-26 00:00:00-04:00,56.45662307739258
2022-08-29 00:00:00-04:00,56.116676330566406
2022-08-30 00:00:00-04:00,55.59783172607422
2022-08-31 00:00:00-04:00,55.20420837402344
2022-09-01 00:00:00-04:00,55.46363830566406
2022-09-02 00:00:00-04:00,54.703250885009766
2022-09-06 00:00:00-04:00,54.73008728027344
2022-09-07 00:00:00-04:00,55.74095153808594
2022-09-08 00:00:00-04:00,55.570987701416016
2022-09-09 00:00:00-04:00,55.749908447265625
2022-09-12 00:00:00-04:00,55.910926818847656
2022-09-13 00:00:00-04:00,54.09494400024414
2022-09-14 00:00:00-04:00,54.38119888305664
2022-09-15 00:00:00-04:00,53.64229965209961
2022-09-16 00:00:00-04:00,53.65131378173828
2022-09-19 00:00:00-04:00,54.05680465698242
2022-09-20 00:00:00-04:00,53.97571563720703
2022-09-21 00:00:00-04:00,53.52516174316406
2022-09-22 00:00:00-04:00,53.399009704589844
2022-09-23 00:00:00-04:00,52.80427932739258
2022-09-26 00:00:00-04:00,52.146480560302734
2022-09-27 00:00:00-04:00,50.80384826660156
2022-09-28 00:00:00-04:00,51.344505310058594
2022-09-29 00:00:00-04:00,50.97505187988281
2022-09-30 00:00:00-04:00,50.47945785522461
2022-10-03 00:00:00-04:00,51.04714584350586
2022-10-04 00:00:00-04:00,51.16428756713867
2022-10-05 00:00:00-04:00,50.67770004272461
2022-10-06 00:00:00-04:00,49.587364196777344
2022-10-07 00:00:00-04:00,49.11880111694336
2022-10-10 00:00:00-04:00,49.01066589355469
2022-10-11 00:00:00-04:00,49.091766357421875
2022-10-12 00:00:00-04:00,49.68648910522461
2022-10-13 00:00:00-04:00,50.34428787231445
2022-10-14 00:00:00-04:00,49.54230880737305
2022-10-17 00:00:00-04:00,50.182090759277344
2022-10-18 00:00:00-04:00,50.857913970947266
2022-10-19 00:00:00-04:00,50.425392150878906
2022-10-20 00:00:00-04:00,49.632423400878906
2022-10-21 00:00:00-04:00,50.425392150878906
2022-10-24 00:00:00-04:00,51.876155853271484
2022-10-25 00:00:00-04:00,53.11966323852539
2022-10-26 00:00:00-04:00,53.51614761352539
2022-10-27 00:00:00-04:00,53.64229965209961
2022-10-28 00:00:00-04:00,54.750648498535156
2022-10-31 00:00:00-04:00,53.9306526184082
2022-11-01 00:00:00-04:00,53.74142837524414
2022-11-02 00:00:00-04:00,52.99352264404297
2022-11-03 00:00:00-04:00,52.96648406982422
2022-11-04 00:00:00-04:00,53.399009704589844
2022-11-07 00:00:00-05:00,53.60626983642578
2022-11-08 00:00:00-05:00,53.70538330078125
2022-11-09 00:00:00-05:00,52.95746612548828
2022-11-10 00:00:00-05:00,54.858787536621094
2022-11-11 00:00:00-05:00,55.25526428222656
2022-11-14 00:00:00-05:00,54.7236213684082
2022-11-15 00:00:00-05:00,54.63351821899414
2022-11-16 00:00:00-05:00,54.53438949584961
2022-11-17 00:00:00-05:00,54.70559310913086
2022-11-18 00:00:00-05:00,55.09307098388672
2022-11-21 00:00:00-05:00,55.94010925292969
2022-11-22 00:00:00-05:00,56.18340301513672
2022-11-23 00:00:00-05:00,56.43571472167969
2022-11-25 00:00:00-05:00,56.48976516723633
2022-11-28 00:00:00-05:00,56.498783111572266
2022-11-29 00:00:00-05:00,56.300537109375
2022-11-30 00:00:00-05:00,57.72529220581055
2022-12-01 00:00:00-05:00,57.88864517211914
2022-12-02 00:00:00-05:00,58.39683151245117
2022-12-05 00:00:00-05:00,57.598243713378906
2022-12-06 00:00:00-05:00,57.571022033691406
2022-12-07 00:00:00-05:00,57.661773681640625
2022-12-08 00:00:00-05:00,57.90678787231445
2022-12-09 00:00:00-05:00,57.29876708984375
2022-12-12 00:00:00-05:00,58.05198669433594
2022-12-13 00:00:00-05:00,58.07014846801758
2022-12-14 00:00:00-05:00,58.07014846801758
2022-12-15 00:00:00-05:00,57.27155685424805
2022-12-16 00:00:00-05:00,56.944854736328125
2022-12-19 00:00:00-05:00,57.026527404785156
2022-12-20 00:00:00-05:00,56.98115158081055
2022-12-21 00:00:00-05:00,57.89772415161133
2022-12-22 00:00:00-05:00,57.48027038574219
2022-12-23 00:00:00-05:00,57.91586685180664
2022-12-27 00:00:00-05:00,58.26979064941406
2022-12-28 00:00:00-05:00,57.688995361328125
2022-12-29 00:00:00-05:00,58.03384017944336
2022-12-30 00:00:00-05:00,57.72529220581055
2023-01-03 00:00:00-05:00,57.1263542175293
2023-01-04 00:00:00-05:00,57.09912872314453
2023-01-05 00:00:00-05:00,56.44573974609375
2023-01-06 00:00:00-05:00,57.534725189208984
2023-01-09 00:00:00-05:00,56.81781005859375
2023-01-10 00:00:00-05:00,56.3822135925293
2023-01-11 00:00:00-05:00,56.27330780029297
2023-01-12 00:00:00-05:00,55.547325134277344
2023-01-13 00:00:00-05:00,55.74697494506836
2023-01-17 00:00:00-05:00,55.973846435546875
2023-01-18 00:00:00-05:00,54.2768440246582
2023-01-19 00:00:00-05:00,54.19517517089844
2023-01-20 00:00:00-05:00,54.52186584472656
2023-01-23 00:00:00-05:00,54.65798568725586
2023-01-24 00:00:00-05:00,54.948387145996094
2023-01-25 00:00:00-05:00,55.2932243347168
2023-01-26 00:00:00-05:00,55.18433380126953
2023-01-27 00:00:00-05:00,54.8939323425293
2023-01-30 00:00:00-05:00,55.03004837036133
2023-01-31 00:00:00-05:00,55.64714431762695
2023-02-01 00:00:00-05:00,55.656227111816406
2023-02-02 00:00:00-05:00,54.70336151123047
2023-02-03 00:00:00-05:00,54.29499435424805
2023-02-06 00:00:00-05:00,54.603538513183594
2023-02-07 00:00:00-05:00,54.512794494628906
2023-02-08 00:00:00-05:00,54.19517517089844
2023-02-09 00:00:00-05:00,54.10441589355469
2023-02-10 00:00:00-05:00,54.10441589355469
2023-02-13 00:00:00-05:00,54.99375534057617
2023-02-14 00:00:00-05:00,54.07719421386719
2023-02-15 00:00:00-05:00,54.07719421386719
2023-02-16 00:00:00-05:00,53.741424560546875
2023-02-17 00:00:00-05:00,54.55815887451172
2023-02-21 00:00:00-05:00,54.26776885986328
2023-02-22 00:00:00-05:00,54.43111801147461
2023-02-23 00:00:00-05:00,54.530941009521484
2023-02-24 00:00:00-05:00,54.30406188964844
2023-02-27 00:00:00-05:00,54.28591537475586
2023-02-28 00:00:00-05:00,54.00458908081055
2023-03-01 00:00:00-05:00,53.414730072021484
2023-03-02 00:00:00-05:00,54.19517517089844
2023-03-03 00:00:00-05:00,53.94106674194336
2023-03-06 00:00:00-05:00,54.77596664428711
2023-03-07 00:00:00-05:00,54.458343505859375
2023-03-08 00:00:00-05:00,54.48556137084961
2023-03-09 00:00:00-05:00,53.9592170715332
2023-03-10 00:00:00-05:00,53.73234176635742
2023-03-13 00:00:00-04:00,54.2768440246582
2023-03-14 00:00:00-04:00,54.47649002075195
2023-03-15 00:00:00-04:00,54.8394889831543
2023-03-16 00:00:00-04:00,55.14125061035156
2023-03-17 00:00:00-04:00,54.88521194458008
2023-03-20 00:00:00-04:00,55.415584564208984
2023-03-21 00:00:00-04:00,55.15953826904297
2023-03-22 00:00:00-04:00,54.91263961791992
2023-03-23 00:00:00-04:00,54.793758392333984
2023-03-24 00:00:00-04:00,55.689918518066406
2023-03-27 00:00:00-04:00,56.101417541503906
2023-03-28 00:00:00-04:00,56.165428161621094
2023-03-29 00:00:00-04:00,56.56779479980469
2023-03-30 00:00:00-04:00,56.55863952636719
2023-03-31 00:00:00-04:00,56.72324752807617
2023-04-03 00:00:00-04:00,57.06158447265625
2023-04-04 00:00:00-04:00,56.887847900390625
2023-04-05 00:00:00-04:00,57.427364349365234
2023-04-06 00:00:00-04:00,57.463951110839844
2023-04-10 00:00:00-04:00,57.326778411865234
2023-04-11 00:00:00-04:00,57.226192474365234
2023-04-12 00:00:00-04:00,57.326778411865234
2023-04-13 00:00:00-04:00,57.747432708740234
2023-04-14 00:00:00-04:00,57.655982971191406
2023-04-17 00:00:00-04:00,58.03091049194336
2023-04-18 00:00:00-04:00,58.122352600097656
2023-04-19 00:00:00-04:00,58.23208999633789
2023-04-20 00:00:00-04:00,58.488128662109375
2023-04-21 00:00:00-04:00,58.5704345703125
2023-04-24 00:00:00-04:00,58.47898864746094
2023-04-25 00:00:00-04:00,58.38753890991211
2023-04-26 00:00:00-04:00,58.11320877075195
2023-04-27 00:00:00-04:00,58.23208999633789
2023-04-28 00:00:00-04:00,58.66188049316406
2023-05-01 00:00:00-04:00,58.79904556274414
2023-05-02 00:00:00-04:00,58.533851623535156
2023-05-03 00:00:00-04:00,58.204654693603516
2023-05-04 00:00:00-04:00,58.268672943115234
2023-05-05 00:00:00-04:00,58.54299545288086
2023-05-08 00:00:00-04:00,58.4515495300293
2023-05-09 00:00:00-04:00,57.96689987182617
2023-05-10 00:00:00-04:00,58.06748962402344
2023-05-11 00:00:00-04:00,58.39668273925781
2023-05-12 00:00:00-04:00,58.625301361083984
2023-05-15 00:00:00-04:00,58.46984100341797
2023-05-16 00:00:00-04:00,57.81144332885742
2023-05-17 00:00:00-04:00,57.747432708740234
2023-05-18 00:00:00-04:00,57.427364349365234
2023-05-19 00:00:00-04:00,57.45480728149414
2023-05-22 00:00:00-04:00,56.24773025512695
2023-05-23 00:00:00-04:00,56.14714813232422
2023-05-24 00:00:00-04:00,55.671634674072266
2023-05-25 00:00:00-04:00,55.241844177246094
2023-05-26 00:00:00-04:00,55.104671478271484
2023-05-30 00:00:00-04:00,54.66573715209961
2023-05-31 00:00:00-04:00,54.555999755859375
2023-06-01 00:00:00-04:00,54.86690902709961
2023-06-02 00:00:00-04:00,55.92767333984375
2023-06-05 00:00:00-04:00,55.55274963378906
2023-06-06 00:00:00-04:00,55.150394439697266
2023-06-07 00:00:00-04:00,55.06808853149414
2023-06-08 00:00:00-04:00,55.20526123046875
2023-06-09 00:00:00-04:00,55.29671096801758
2023-06-12 00:00:00-04:00,55.0589485168457
2023-06-13 00:00:00-04:00,55.27842712402344
2023-06-14 00:00:00-04:00,55.653343200683594
2023-06-15 00:00:00-04:00,56.418121337890625
2023-06-16 00:00:00-04:00,56.82353973388672
2023-06-20 00:00:00-04:00,56.44575881958008
2023-06-21 00:00:00-04:00,56.60240173339844
2023-06-22 00:00:00-04:00,56.9893913269043
2023-06-23 00:00:00-04:00,56.39047622680664
2023-06-26 00:00:00-04:00,56.408905029296875
2023-06-27 00:00:00-04:00,56.28911590576172
2023-06-28 00:00:00-04:00,55.763912200927734
2023-06-29 00:00:00-04:00,55.30321502685547
2023-06-30 00:00:00-04:00,55.48748779296875
2023-07-03 00:00:00-04:00,55.8192024230957
2023-07-05 00:00:00-04:00,56.23383712768555
2023-07-06 00:00:00-04:00,55.8007698059082
2023-07-07 00:00:00-04:00,55.06364440917969
2023-07-10 00:00:00-04:00,54.64900588989258
2023-07-11 00:00:00-04:00,54.842498779296875
2023-07-12 00:00:00-04:00,55.13735580444336
2023-07-13 00:00:00-04:00,55.60727310180664
2023-07-14 00:00:00-04:00,56.11404800415039
2023-07-17 00:00:00-04:00,56.031124114990234
2023-07-18 00:00:00-04:00,55.80998229980469
2023-07-19 00:00:00-04:00,56.79589080810547
2023-07-20 00:00:00-04:00,57.48695373535156
2023-07-21 00:00:00-04:00,57.53302001953125
2023-07-24 00:00:00-04:00,57.55145263671875
2023-07-25 00:00:00-04:00,57.35795974731445
2023-07-26 00:00:00-04:00,58.095088958740234
2023-07-27 00:00:00-04:00,57.53302001953125
2023-07-28 00:00:00-04:00,57.56988525390625
