Date,Close
2021-07-13 00:00:00-04:00,20.203718185424805
2021-07-14 00:00:00-04:00,19.79615020751953
2021-07-15 00:00:00-04:00,18.92290496826172
2021-07-16 00:00:00-04:00,18.119489669799805
2021-07-19 00:00:00-04:00,18.73682975769043
2021-07-20 00:00:00-04:00,18.569459915161133
2021-07-21 00:00:00-04:00,19.36564064025879
2021-07-22 00:00:00-04:00,19.549222946166992
2021-07-23 00:00:00-04:00,19.51329803466797
2021-07-26 00:00:00-04:00,19.249906539916992
2021-07-27 00:00:00-04:00,19.164098739624023
2021-07-28 00:00:00-04:00,19.45842742919922
2021-07-29 00:00:00-04:00,19.6170654296875
2021-07-30 00:00:00-04:00,19.454435348510742
2021-08-02 00:00:00-04:00,19.70486068725586
2021-08-03 00:00:00-04:00,19.769712448120117
2021-08-04 00:00:00-04:00,20.227659225463867
2021-08-05 00:00:00-04:00,20.58983612060547
2021-08-06 00:00:00-04:00,20.3194522857666
2021-08-09 00:00:00-04:00,20.248615264892578
2021-08-10 00:00:00-04:00,19.890438079833984
2021-08-11 00:00:00-04:00,19.653972625732422
2021-08-12 00:00:00-04:00,19.859506607055664
2021-08-13 00:00:00-04:00,20.14185905456543
2021-08-16 00:00:00-04:00,19.904401779174805
2021-08-17 00:00:00-04:00,19.413532257080078
2021-08-18 00:00:00-04:00,18.996490478515625
2021-08-19 00:00:00-04:00,19.752756118774414
2021-08-20 00:00:00-04:00,20.7684268951416
2021-08-23 00:00:00-04:00,21.907817840576172
2021-08-24 00:00:00-04:00,21.74319076538086
2021-08-25 00:00:00-04:00,22.162229537963867
2021-08-26 00:00:00-04:00,22.017562866210938
2021-08-27 00:00:00-04:00,22.584266662597656
2021-08-30 00:00:00-04:00,22.636144638061523
2021-08-31 00:00:00-04:00,22.337779998779297
2021-09-01 00:00:00-04:00,22.39365577697754
2021-09-02 00:00:00-04:00,22.3487548828125
2021-09-03 00:00:00-04:00,22.79481315612793
2021-09-07 00:00:00-04:00,22.614192962646484
2021-09-08 00:00:00-04:00,22.29187774658203
2021-09-09 00:00:00-04:00,22.130218505859375
2021-09-10 00:00:00-04:00,22.43058204650879
2021-09-13 00:00:00-04:00,22.105270385742188
2021-09-14 00:00:00-04:00,22.19508171081543
2021-09-15 00:00:00-04:00,22.293872833251953
2021-09-16 00:00:00-04:00,22.19508171081543
2021-09-17 00:00:00-04:00,21.853801727294922
2021-09-20 00:00:00-04:00,21.06846046447754
2021-09-21 00:00:00-04:00,21.201183319091797
2021-09-22 00:00:00-04:00,21.89471435546875
2021-09-23 00:00:00-04:00,22.4345703125
2021-09-24 00:00:00-04:00,22.03441619873047
2021-09-27 00:00:00-04:00,21.614307403564453
2021-09-28 00:00:00-04:00,20.65533447265625
2021-09-29 00:00:00-04:00,20.473716735839844
2021-09-30 00:00:00-04:00,20.672298431396484
2021-10-01 00:00:00-04:00,20.6982421875
2021-10-04 00:00:00-04:00,19.69037628173828
2021-10-05 00:00:00-04:00,20.407859802246094
2021-10-06 00:00:00-04:00,20.65633201599121
2021-10-07 00:00:00-04:00,21.030540466308594
2021-10-08 00:00:00-04:00,20.787052154541016
2021-10-11 00:00:00-04:00,20.651338577270508
2021-10-12 00:00:00-04:00,20.62739372253418
2021-10-13 00:00:00-04:00,20.894826889038086
2021-10-14 00:00:00-04:00,21.70012664794922
2021-10-15 00:00:00-04:00,21.815881729125977
2021-10-18 00:00:00-04:00,22.17512321472168
2021-10-19 00:00:00-04:00,22.242979049682617
2021-10-20 00:00:00-04:00,22.05636978149414
2021-10-21 00:00:00-04:00,22.64412498474121
2021-10-22 00:00:00-04:00,22.678056716918945
2021-10-25 00:00:00-04:00,23.117128372192383
2021-10-26 00:00:00-04:00,24.66485595703125
2021-10-27 00:00:00-04:00,24.3994197845459
2021-10-28 00:00:00-04:00,24.888389587402344
2021-10-29 00:00:00-04:00,25.5130615234375
2021-11-01 00:00:00-04:00,25.772518157958984
2021-11-02 00:00:00-04:00,26.345304489135742
2021-11-03 00:00:00-04:00,26.541887283325195
2021-11-04 00:00:00-04:00,29.73813247680664
2021-11-05 00:00:00-04:00,29.689239501953125
2021-11-08 00:00:00-05:00,30.7390193939209
2021-11-09 00:00:00-05:00,30.592330932617188
2021-11-10 00:00:00-05:00,29.39685821533203
2021-11-11 00:00:00-05:00,30.325891494750977
2021-11-12 00:00:00-05:00,30.325891494750977
2021-11-15 00:00:00-05:00,29.96165657043457
2021-11-16 00:00:00-05:00,30.139284133911133
2021-11-17 00:00:00-05:00,29.19927215576172
2021-11-18 00:00:00-05:00,31.608177185058594
2021-11-19 00:00:00-05:00,32.91542053222656
2021-11-22 00:00:00-05:00,31.888587951660156
2021-11-23 00:00:00-05:00,31.679027557373047
2021-11-24 00:00:00-05:00,32.60506820678711
2021-11-26 00:00:00-05:00,31.436542510986328
2021-11-29 00:00:00-05:00,33.30558776855469
2021-11-30 00:00:00-05:00,32.60706329345703
2021-12-01 00:00:00-05:00,31.372528076171875
2021-12-02 00:00:00-05:00,32.06214904785156
2021-12-03 00:00:00-05:00,30.632003784179688
2021-12-06 00:00:00-05:00,29.977306365966797
2021-12-07 00:00:00-05:00,32.36255645751953
2021-12-08 00:00:00-05:00,31.76275062561035
2021-12-09 00:00:00-05:00,30.429407119750977
2021-12-10 00:00:00-05:00,30.137985229492188
2021-12-13 00:00:00-05:00,28.105037689208984
2021-12-14 00:00:00-05:00,28.280681610107422
2021-12-15 00:00:00-05:00,30.398466110229492
2021-12-16 00:00:00-05:00,28.330581665039062
2021-12-17 00:00:00-05:00,27.745750427246094
2021-12-20 00:00:00-05:00,27.66391372680664
2021-12-21 00:00:00-05:00,29.017215728759766
2021-12-22 00:00:00-05:00,29.341567993164062
2021-12-23 00:00:00-05:00,29.581092834472656
2021-12-27 00:00:00-05:00,30.883499145507812
2021-12-28 00:00:00-05:00,30.261741638183594
2021-12-29 00:00:00-05:00,29.94137191772461
2021-12-30 00:00:00-05:00,29.527202606201172
2021-12-31 00:00:00-05:00,29.352550506591797
2022-01-03 00:00:00-05:00,30.061138153076172
2022-01-04 00:00:00-05:00,29.231788635253906
2022-01-05 00:00:00-05:00,27.54914093017578
2022-01-06 00:00:00-05:00,28.12199592590332
2022-01-07 00:00:00-05:00,27.192848205566406
2022-01-10 00:00:00-05:00,27.34554672241211
2022-01-11 00:00:00-05:00,27.761716842651367
2022-01-12 00:00:00-05:00,27.943355560302734
2022-01-13 00:00:00-05:00,26.52219009399414
2022-01-14 00:00:00-05:00,26.888456344604492
2022-01-18 00:00:00-05:00,25.851516723632812
2022-01-19 00:00:00-05:00,25.017183303833008
2022-01-20 00:00:00-05:00,24.10200309753418
2022-01-21 00:00:00-05:00,23.327545166015625
2022-01-24 00:00:00-05:00,23.325546264648438
2022-01-25 00:00:00-05:00,22.279630661010742
2022-01-26 00:00:00-05:00,22.72674560546875
2022-01-27 00:00:00-05:00,21.9003849029541
2022-01-28 00:00:00-05:00,22.79460906982422
2022-01-31 00:00:00-05:00,24.437335968017578
2022-02-01 00:00:00-05:00,24.589040756225586
2022-02-02 00:00:00-05:00,25.19183921813965
2022-02-03 00:00:00-05:00,23.900405883789062
2022-02-04 00:00:00-05:00,24.270668029785156
2022-02-07 00:00:00-05:00,24.678857803344727
2022-02-08 00:00:00-05:00,25.058103561401367
2022-02-09 00:00:00-05:00,26.651926040649414
2022-02-10 00:00:00-05:00,25.77267837524414
2022-02-11 00:00:00-05:00,23.90140151977539
2022-02-14 00:00:00-05:00,24.218774795532227
2022-02-15 00:00:00-05:00,26.44234848022461
2022-02-16 00:00:00-05:00,26.45831298828125
2022-02-17 00:00:00-05:00,24.458293914794922
2022-02-18 00:00:00-05:00,23.59501075744629
2022-02-22 00:00:00-05:00,23.343515396118164
2022-02-23 00:00:00-05:00,22.342504501342773
2022-02-24 00:00:00-05:00,23.700803756713867
2022-02-25 00:00:00-05:00,24.108989715576172
2022-02-28 00:00:00-05:00,24.33653450012207
2022-03-01 00:00:00-05:00,23.43034553527832
2022-03-02 00:00:00-05:00,24.175981521606445
2022-03-03 00:00:00-05:00,23.670902252197266
2022-03-04 00:00:00-05:00,22.894319534301758
2022-03-07 00:00:00-05:00,21.313196182250977
2022-03-08 00:00:00-05:00,21.474905014038086
2022-03-09 00:00:00-05:00,22.9721736907959
2022-03-10 00:00:00-05:00,22.616823196411133
2022-03-11 00:00:00-05:00,22.05983543395996
2022-03-14 00:00:00-04:00,21.291236877441406
2022-03-15 00:00:00-04:00,22.931249618530273
2022-03-16 00:00:00-04:00,24.45148468017578
2022-03-17 00:00:00-04:00,24.72099494934082
2022-03-18 00:00:00-04:00,26.404922485351562
2022-03-21 00:00:00-04:00,26.685415267944336
2022-03-22 00:00:00-04:00,26.475801467895508
2022-03-23 00:00:00-04:00,25.58741569519043
2022-03-24 00:00:00-04:00,28.09884262084961
2022-03-25 00:00:00-04:00,27.64167594909668
2022-03-28 00:00:00-04:00,28.16771697998047
2022-03-29 00:00:00-04:00,28.603923797607422
2022-03-30 00:00:00-04:00,27.639678955078125
2022-03-31 00:00:00-04:00,27.236412048339844
2022-04-01 00:00:00-04:00,26.6634521484375
2022-04-04 00:00:00-04:00,27.310277938842773
2022-04-05 00:00:00-04:00,25.883878707885742
2022-04-06 00:00:00-04:00,24.362642288208008
2022-04-07 00:00:00-04:00,24.164005279541016
2022-04-08 00:00:00-04:00,23.076990127563477
2022-04-11 00:00:00-04:00,21.87717056274414
2022-04-12 00:00:00-04:00,21.464916229248047
2022-04-13 00:00:00-04:00,22.162649154663086
2022-04-14 00:00:00-04:00,21.219362258911133
2022-04-18 00:00:00-04:00,21.7434139251709
2022-04-19 00:00:00-04:00,22.157657623291016
2022-04-20 00:00:00-04:00,21.44295883178711
2022-04-21 00:00:00-04:00,20.146316528320312
2022-04-22 00:00:00-04:00,19.479534149169922
2022-04-25 00:00:00-04:00,19.865833282470703
2022-04-26 00:00:00-04:00,18.753856658935547
2022-04-27 00:00:00-04:00,18.381532669067383
2022-04-28 00:00:00-04:00,19.746049880981445
2022-04-29 00:00:00-04:00,18.513296127319336
2022-05-02 00:00:00-04:00,19.497501373291016
2022-05-03 00:00:00-04:00,19.566377639770508
2022-05-04 00:00:00-04:00,20.297048568725586
2022-05-05 00:00:00-04:00,18.80975341796875
2022-05-06 00:00:00-04:00,18.64105987548828
2022-05-09 00:00:00-04:00,16.91919708251953
2022-05-10 00:00:00-04:00,17.563026428222656
2022-05-11 00:00:00-04:00,16.599781036376953
2022-05-12 00:00:00-04:00,16.145605087280273
2022-05-13 00:00:00-04:00,17.673818588256836
2022-05-16 00:00:00-04:00,17.232622146606445
2022-05-17 00:00:00-04:00,18.143964767456055
2022-05-18 00:00:00-04:00,16.907217025756836
2022-05-19 00:00:00-04:00,17.09288215637207
2022-05-20 00:00:00-04:00,16.66366195678711
2022-05-23 00:00:00-04:00,16.867290496826172
2022-05-24 00:00:00-04:00,16.124643325805664
2022-05-25 00:00:00-04:00,16.944149017333984
2022-05-26 00:00:00-04:00,17.81855583190918
2022-05-27 00:00:00-04:00,18.776813507080078
2022-05-31 00:00:00-04:00,18.63806915283203
2022-06-01 00:00:00-04:00,18.286705017089844
2022-06-02 00:00:00-04:00,19.5563907623291
2022-06-03 00:00:00-04:00,18.685977935791016
2022-06-06 00:00:00-04:00,18.751855850219727
2022-06-07 00:00:00-04:00,18.8916072845459
2022-06-08 00:00:00-04:00,18.618045806884766
2022-06-09 00:00:00-04:00,18.019010543823242
2022-06-10 00:00:00-04:00,16.946735382080078
2022-06-13 00:00:00-04:00,15.621866226196289
2022-06-14 00:00:00-04:00,15.810562133789062
2022-06-15 00:00:00-04:00,16.500455856323242
2022-06-16 00:00:00-04:00,15.575940132141113
2022-06-17 00:00:00-04:00,15.854491233825684
2022-06-21 00:00:00-04:00,16.539392471313477
2022-06-22 00:00:00-04:00,16.333724975585938
2022-06-23 00:00:00-04:00,16.198938369750977
2022-06-24 00:00:00-04:00,17.098485946655273
2022-06-27 00:00:00-04:00,16.841903686523438
2022-06-28 00:00:00-04:00,15.956327438354492
2022-06-29 00:00:00-04:00,15.517034530639648
2022-06-30 00:00:00-04:00,15.134651184082031
2022-07-01 00:00:00-04:00,14.49967098236084
2022-07-05 00:00:00-04:00,14.939963340759277
2022-07-06 00:00:00-04:00,15.105697631835938
2022-07-07 00:00:00-04:00,15.832525253295898
2022-07-08 00:00:00-04:00,15.812561988830566
2022-07-11 00:00:00-04:00,15.127660751342773
2022-07-12 00:00:00-04:00,15.057771682739258
2022-07-13 00:00:00-04:00,15.139640808105469
2022-07-14 00:00:00-04:00,15.347307205200195
2022-07-15 00:00:00-04:00,15.736680030822754
2022-07-18 00:00:00-04:00,16.075138092041016
2022-07-19 00:00:00-04:00,16.964704513549805
2022-07-20 00:00:00-04:00,17.778396606445312
2022-07-21 00:00:00-04:00,18.021007537841797
2022-07-22 00:00:00-04:00,17.291181564331055
2022-07-25 00:00:00-04:00,16.99665069580078
2022-07-26 00:00:00-04:00,16.50644302368164
2022-07-27 00:00:00-04:00,17.761425018310547
2022-07-28 00:00:00-04:00,17.955110549926758
2022-07-29 00:00:00-04:00,18.13382339477539
2022-08-01 00:00:00-04:00,18.411380767822266
2022-08-02 00:00:00-04:00,18.496240615844727
2022-08-03 00:00:00-04:00,18.862648010253906
2022-08-04 00:00:00-04:00,19.18413734436035
2022-08-05 00:00:00-04:00,18.958498001098633
2022-08-08 00:00:00-04:00,17.76441764831543
2022-08-09 00:00:00-04:00,17.058557510375977
2022-08-10 00:00:00-04:00,18.06793212890625
2022-08-11 00:00:00-04:00,17.913179397583008
2022-08-12 00:00:00-04:00,18.6789493560791
2022-08-15 00:00:00-04:00,19.001428604125977
2022-08-16 00:00:00-04:00,18.848674774169922
2022-08-17 00:00:00-04:00,18.3055477142334
2022-08-18 00:00:00-04:00,18.742843627929688
2022-08-19 00:00:00-04:00,17.820327758789062
2022-08-22 00:00:00-04:00,17.006635665893555
2022-08-23 00:00:00-04:00,17.15340232849121
2022-08-24 00:00:00-04:00,17.194337844848633
2022-08-25 00:00:00-04:00,17.884225845336914
2022-08-26 00:00:00-04:00,16.2338809967041
2022-08-29 00:00:00-04:00,15.775617599487305
2022-08-30 00:00:00-04:00,15.44315242767334
2022-08-31 00:00:00-04:00,15.069754600524902
2022-09-01 00:00:00-04:00,13.914612770080566
2022-09-02 00:00:00-04:00,13.625080108642578
2022-09-06 00:00:00-04:00,13.44336986541748
2022-09-07 00:00:00-04:00,13.696041107177734
2022-09-08 00:00:00-04:00,13.971680641174316
2022-09-09 00:00:00-04:00,14.368158340454102
2022-09-12 00:00:00-04:00,14.486004829406738
2022-09-13 00:00:00-04:00,13.11380386352539
2022-09-14 00:00:00-04:00,13.110807418823242
2022-09-15 00:00:00-04:00,12.912066459655762
2022-09-16 00:00:00-04:00,13.18071460723877
2022-09-19 00:00:00-04:00,13.364476203918457
2022-09-20 00:00:00-04:00,13.158744812011719
2022-09-21 00:00:00-04:00,13.243633270263672
2022-09-22 00:00:00-04:00,12.544549942016602
2022-09-23 00:00:00-04:00,12.499608993530273
2022-09-26 00:00:00-04:00,12.211987495422363
2022-09-27 00:00:00-04:00,12.396743774414062
2022-09-28 00:00:00-04:00,12.719322204589844
2022-09-29 00:00:00-04:00,12.203996658325195
2022-09-30 00:00:00-04:00,12.123103141784668
2022-10-03 00:00:00-04:00,12.495614051818848
2022-10-04 00:00:00-04:00,13.149755477905273
2022-10-05 00:00:00-04:00,13.191699028015137
2022-10-06 00:00:00-04:00,13.112804412841797
2022-10-07 00:00:00-04:00,12.060184478759766
2022-10-10 00:00:00-04:00,11.654715538024902
2022-10-11 00:00:00-04:00,11.570825576782227
2022-10-12 00:00:00-04:00,11.484939575195312
2022-10-13 00:00:00-04:00,11.944337844848633
2022-10-14 00:00:00-04:00,11.212296485900879
2022-10-17 00:00:00-04:00,11.872429847717285
2022-10-18 00:00:00-04:00,11.951327323913574
2022-10-19 00:00:00-04:00,12.03521728515625
2022-10-20 00:00:00-04:00,12.178030967712402
2022-10-21 00:00:00-04:00,12.449673652648926
2022-10-24 00:00:00-04:00,12.582498550415039
2022-10-25 00:00:00-04:00,13.243633270263672
2022-10-26 00:00:00-04:00,12.879110336303711
2022-10-27 00:00:00-04:00,13.158744812011719
2022-10-28 00:00:00-04:00,13.815882682800293
2022-10-31 00:00:00-04:00,13.47932243347168
2022-11-01 00:00:00-04:00,13.525262832641602
2022-11-02 00:00:00-04:00,13.201688766479492
2022-11-03 00:00:00-04:00,13.403423309326172
2022-11-04 00:00:00-04:00,14.137460708618164
2022-11-07 00:00:00-05:00,14.282270431518555
2022-11-08 00:00:00-05:00,14.582877159118652
2022-11-09 00:00:00-05:00,13.757957458496094
2022-11-10 00:00:00-05:00,15.72937297821045
2022-11-11 00:00:00-05:00,16.305620193481445
2022-11-14 00:00:00-05:00,16.273658752441406
2022-11-15 00:00:00-05:00,16.644174575805664
2022-11-16 00:00:00-05:00,15.889163970947266
2022-11-17 00:00:00-05:00,15.656468391418457
2022-11-18 00:00:00-05:00,15.38882064819336
2022-11-21 00:00:00-05:00,15.296939849853516
2022-11-22 00:00:00-05:00,16.016996383666992
2022-11-23 00:00:00-05:00,16.497365951538086
2022-11-25 00:00:00-05:00,16.24869155883789
2022-11-28 00:00:00-05:00,15.806272506713867
2022-11-29 00:00:00-05:00,15.618520736694336
2022-11-30 00:00:00-05:00,16.9051570892334
2022-12-01 00:00:00-05:00,17.1169376373291
2022-12-02 00:00:00-05:00,16.858211517333984
2022-12-05 00:00:00-05:00,16.59248924255371
2022-12-06 00:00:00-05:00,15.970148086547852
2022-12-07 00:00:00-05:00,16.103010177612305
2022-12-08 00:00:00-05:00,17.150903701782227
2022-12-09 00:00:00-05:00,16.98307991027832
2022-12-12 00:00:00-05:00,17.51651382446289
2022-12-13 00:00:00-05:00,18.052953720092773
2022-12-14 00:00:00-05:00,17.65536880493164
2022-12-15 00:00:00-05:00,16.93412971496582
2022-12-16 00:00:00-05:00,16.553529739379883
2022-12-19 00:00:00-05:00,16.236862182617188
2022-12-20 00:00:00-05:00,16.068042755126953
2022-12-21 00:00:00-05:00,16.483604431152344
2022-12-22 00:00:00-05:00,15.322830200195312
2022-12-23 00:00:00-05:00,15.189972877502441
2022-12-27 00:00:00-05:00,14.10611343383789
2022-12-28 00:00:00-05:00,14.02120590209961
2022-12-29 00:00:00-05:00,14.587607383728027
2022-12-30 00:00:00-05:00,14.59859561920166
2023-01-03 00:00:00-05:00,14.299909591674805
2023-01-04 00:00:00-05:00,14.733453750610352
2023-01-05 00:00:00-05:00,14.249961853027344
2023-01-06 00:00:00-05:00,14.84333610534668
2023-01-09 00:00:00-05:00,15.611526489257812
2023-01-10 00:00:00-05:00,15.892230987548828
2023-01-11 00:00:00-05:00,15.984132766723633
2023-01-12 00:00:00-05:00,16.493593215942383
2023-01-13 00:00:00-05:00,16.88118553161621
2023-01-17 00:00:00-05:00,17.683340072631836
2023-01-18 00:00:00-05:00,17.358684539794922
2023-01-19 00:00:00-05:00,16.747329711914062
2023-01-20 00:00:00-05:00,17.8201961517334
2023-01-23 00:00:00-05:00,19.172771453857422
2023-01-24 00:00:00-05:00,19.244688034057617
2023-01-25 00:00:00-05:00,19.302629470825195
2023-01-26 00:00:00-05:00,19.781124114990234
2023-01-27 00:00:00-05:00,20.34353256225586
2023-01-30 00:00:00-05:00,19.141801834106445
2023-01-31 00:00:00-05:00,19.51640510559082
2023-02-01 00:00:00-05:00,20.920923233032227
2023-02-02 00:00:00-05:00,21.686119079589844
2023-02-03 00:00:00-05:00,21.077762603759766
2023-02-06 00:00:00-05:00,21.066768646240234
2023-02-07 00:00:00-05:00,22.149625778198242
2023-02-08 00:00:00-05:00,22.18159294128418
2023-02-09 00:00:00-05:00,22.313457489013672
2023-02-10 00:00:00-05:00,21.242586135864258
2023-02-13 00:00:00-05:00,21.76502799987793
2023-02-14 00:00:00-05:00,22.946781158447266
2023-02-15 00:00:00-05:00,22.74000358581543
2023-02-16 00:00:00-05:00,21.978809356689453
2023-02-17 00:00:00-05:00,21.36545181274414
2023-02-21 00:00:00-05:00,20.63322639465332
2023-02-22 00:00:00-05:00,20.732126235961914
2023-02-23 00:00:00-05:00,23.639053344726562
2023-02-24 00:00:00-05:00,23.261449813842773
2023-02-27 00:00:00-05:00,23.476224899291992
2023-02-28 00:00:00-05:00,23.1915283203125
2023-03-01 00:00:00-05:00,22.674076080322266
2023-03-02 00:00:00-05:00,23.289424896240234
2023-03-03 00:00:00-05:00,23.864816665649414
2023-03-06 00:00:00-05:00,23.529172897338867
2023-03-07 00:00:00-05:00,23.26740264892578
2023-03-08 00:00:00-05:00,24.15961265563965
2023-03-09 00:00:00-05:00,23.415271759033203
2023-03-10 00:00:00-05:00,22.944692611694336
2023-03-13 00:00:00-04:00,22.945690155029297
2023-03-14 00:00:00-04:00,24.041715621948242
2023-03-15 00:00:00-04:00,24.20656967163086
2023-03-16 00:00:00-04:00,25.518409729003906
2023-03-17 00:00:00-04:00,25.70224952697754
2023-03-20 00:00:00-04:00,25.877090454101562
2023-03-21 00:00:00-04:00,26.17582893371582
2023-03-22 00:00:00-04:00,26.444591522216797
2023-03-23 00:00:00-04:00,27.166950225830078
2023-03-24 00:00:00-04:00,26.75531768798828
2023-03-27 00:00:00-04:00,26.50753402709961
2023-03-28 00:00:00-04:00,26.38664436340332
2023-03-29 00:00:00-04:00,26.960132598876953
2023-03-30 00:00:00-04:00,27.358781814575195
2023-03-31 00:00:00-04:00,27.752431869506836
2023-04-03 00:00:00-04:00,27.940261840820312
2023-04-04 00:00:00-04:00,27.428714752197266
2023-04-05 00:00:00-04:00,26.85722541809082
2023-04-06 00:00:00-04:00,27.01308250427246
2023-04-10 00:00:00-04:00,27.554607391357422
2023-04-11 00:00:00-04:00,27.14497184753418
2023-04-12 00:00:00-04:00,26.47156524658203
2023-04-13 00:00:00-04:00,26.439592361450195
2023-04-14 00:00:00-04:00,26.734333038330078
2023-04-17 00:00:00-04:00,26.978118896484375
2023-04-18 00:00:00-04:00,27.642532348632812
2023-04-19 00:00:00-04:00,27.906295776367188
2023-04-20 00:00:00-04:00,27.080026626586914
2023-04-21 00:00:00-04:00,27.09501075744629
2023-04-24 00:00:00-04:00,27.01807975769043
2023-04-25 00:00:00-04:00,26.21779441833496
2023-04-26 00:00:00-04:00,26.932159423828125
2023-04-27 00:00:00-04:00,27.201919555664062
2023-04-28 00:00:00-04:00,27.724458694458008
2023-05-01 00:00:00-04:00,28.884429931640625
2023-05-02 00:00:00-04:00,28.185049057006836
2023-05-03 00:00:00-04:00,27.777408599853516
2023-05-04 00:00:00-04:00,27.53762435913086
2023-05-05 00:00:00-04:00,28.654634475708008
2023-05-08 00:00:00-04:00,29.12521743774414
2023-05-09 00:00:00-04:00,28.54572868347168
2023-05-10 00:00:00-04:00,28.859451293945312
2023-05-11 00:00:00-04:00,28.55272102355957
2023-05-12 00:00:00-04:00,28.31493377685547
2023-05-15 00:00:00-04:00,28.927392959594727
2023-05-16 00:00:00-04:00,29.187162399291992
2023-05-17 00:00:00-04:00,30.15130615234375
2023-05-18 00:00:00-04:00,31.649982452392578
2023-05-19 00:00:00-04:00,31.236345291137695
2023-05-22 00:00:00-04:00,31.148426055908203
2023-05-23 00:00:00-04:00,30.660856246948242
2023-05-24 00:00:00-04:00,30.510990142822266
2023-05-25 00:00:00-04:00,37.946407318115234
2023-05-26 00:00:00-04:00,38.911556243896484
2023-05-30 00:00:00-04:00,40.075523376464844
2023-05-31 00:00:00-04:00,37.800537109375
2023-06-01 00:00:00-04:00,39.73482894897461
2023-06-02 00:00:00-04:00,39.29222106933594
2023-06-05 00:00:00-04:00,39.136356353759766
2023-06-06 00:00:00-04:00,38.619808197021484
2023-06-07 00:00:00-04:00,37.44572448730469
2023-06-08 00:00:00-04:00,38.479923248291016
2023-06-09 00:00:00-04:00,38.739715576171875
2023-06-12 00:00:00-04:00,39.4511604309082
2023-06-13 00:00:00-04:00,40.98995590209961
2023-06-14 00:00:00-04:00,42.963417053222656
2023-06-15 00:00:00-04:00,42.619686126708984
2023-06-16 00:00:00-04:00,42.65864944458008
2023-06-20 00:00:00-04:00,43.773780822753906
2023-06-21 00:00:00-04:00,43.01137924194336
2023-06-22 00:00:00-04:00,42.99139404296875
2023-06-23 00:00:00-04:00,42.176029205322266
2023-06-26 00:00:00-04:00,40.600257873535156
2023-06-27 00:00:00-04:00,41.843284606933594
2023-06-28 00:00:00-04:00,41.08488464355469
2023-06-29 00:00:00-04:00,40.79011154174805
2023-06-30 00:00:00-04:00,42.26895523071289
2023-07-03 00:00:00-04:00,42.37986373901367
2023-07-05 00:00:00-04:00,42.2839469909668
2023-07-06 00:00:00-04:00,42.07011413574219
2023-07-07 00:00:00-04:00,42.46979522705078
2023-07-10 00:00:00-04:00,42.147056579589844
2023-07-11 00:00:00-04:00,42.37187576293945
2023-07-12 00:00:00-04:00,43.867706298828125
2023-07-13 00:00:00-04:00,45.94108963012695
2023-07-14 00:00:00-04:00,45.4334831237793
2023-07-17 00:00:00-04:00,46.42470932006836
2023-07-18 00:00:00-04:00,47.456905364990234
2023-07-19 00:00:00-04:00,47.04023361206055
2023-07-20 00:00:00-04:00,45.48444747924805
2023-07-21 00:00:00-04:00,44.27438735961914
2023-07-24 00:00:00-04:00,44.57715606689453
2023-07-25 00:00:00-04:00,45.64331817626953
2023-07-26 00:00:00-04:00,45.416500091552734
2023-07-27 00:00:00-04:00,45.86414337158203
2023-07-28 00:00:00-04:00,46.71348571777344
